X,Y,Z,timestamp
-12.20625,12.281251,-50.41875,840742104512404
-12.13125,12.20625,-50.49375,840742114512404
-12.187501,12.150001,-50.4,840742124512404
-11.981251,11.981251,-50.662502,840742134512404
-12.0375,12.01875,-51.018753,840742144512404
-12.225,12.150001,-51.05625,840742154512404
-11.90625,12.150001,-51.15,840742164512404
-11.7375,12.262501,-51.131252,840742174512404
-11.606251,11.981251,-51.16875,840742184512404
-11.512501,12.075001,-51.018753,840742194512404
-11.6625,12.150001,-51.093754,840742204512404
-11.85,12.243751,-50.850002,840742214512404
-11.6625,12.20625,-50.718754,840742224512404
-11.625,12.1125,-50.550003,840742234512404
-11.775001,12.075001,-50.531254,840742244512404
-11.94375,11.925,-50.5875,840742254512404
-11.94375,11.925,-50.643753,840742264512404
-12.0,11.7375,-50.8875,840742274512404
-11.75625,11.94375,-50.906254,840742284512404
-11.700001,11.85,-51.000004,840742294512404
-11.925,11.75625,-51.037502,840742304512404
-11.775001,11.6625,-51.206253,840742314512404
-11.981251,11.700001,-51.375004,840742324512404
-11.793751,11.793751,-51.468754,840742334512404
-11.64375,11.887501,-51.281254,840742344512404
-11.53125,11.775001,-51.018753,840742354512404
-11.7375,11.606251,-50.943752,840742364512404
-11.625,11.493751,-50.831253,840742374512404
-11.587501,11.71875,-51.018753,840742384512404
-11.4375,11.56875,-51.000004,840742394512404
-11.306251,11.418751,-51.000004,840742404512404
-11.493751,11.175,-50.812504,840742414512404
-11.56875,11.19375,-50.86875,840742424512404
-11.71875,11.400001,-51.037502,840742434512404
-11.700001,11.1,-51.075,840742444512404
-11.868751,11.400001,-50.775,840742454512404
-11.868751,11.118751,-50.49375,840742464512404
-12.281251,11.212501,-50.550003,840742474512404
-12.39375,11.137501,-50.568752,840742484512404
-12.50625,11.306251,-50.550003,840742494512404
-12.50625,11.175,-50.550003,840742504512404
-12.562501,11.08125,-50.456253,840742514512404
-12.4875,11.2875,-50.41875,840742524512404
-12.337501,11.1,-50.737503,840742534512404
-12.375001,11.19375,-50.79375,840742544512404
-12.075001,11.15625,-50.756252,840742554512404
-11.94375,11.400001,-50.662502,840742564512404
-11.793751,11.493751,-50.850002,840742574512404
-12.0,11.512501,-50.737503,840742584512404
-11.925,11.4375,-50.756252,840742594512404
-11.85,11.512501,-50.60625,840742604512404
-11.90625,11.64375,-50.60625,840742614512404
-11.94375,11.681251,-50.625004,840742624512404
-11.962501,11.85,-50.662502,840742634512404
-11.981251,11.925,-50.643753,840742644512404
-11.887501,11.64375,-50.643753,840742654512404
-11.6625,11.793751,-50.737503,840742664512404
-11.625,11.94375,-50.737503,840742674512404
-11.625,11.94375,-51.05625,840742684512404
-11.6625,12.0,-51.05625,840742694512404
-11.6625,12.0375,-51.112503,840742704512404
-11.71875,12.0375,-50.831253,840742714512404
-11.700001,11.8125,-50.79375,840742724512404
-11.681251,12.1125,-50.906254,840742734512404
-11.587501,11.962501,-50.906254,840742744512404
-11.8125,11.868751,-50.775,840742754512404
-11.925,11.700001,-50.531254,840742764512404
-11.793751,11.64375,-50.625004,840742774512404
-11.625,11.4375,-50.643753,840742784512404
-11.868751,11.45625,-51.16875,840742794512404
-11.681251,11.137501,-51.000004,840742804512404
-11.962501,11.043751,-50.86875,840742814512404
-12.187501,11.231251,-50.831253,840742824512404
-11.981251,11.2875,-50.943752,840742834512404
-12.13125,11.475,-50.98125,840742844512404
-12.262501,11.25,-50.812504,840742854512404
-12.187501,11.231251,-50.7,840742864512404
-11.962501,11.2875,-50.325,840742874512404
-12.13125,11.587501,-50.568752,840742884512404
-11.83125,11.700001,-50.531254,840742894512404
-11.625,11.587501,-50.362503,840742904512404
-11.6625,11.3625,-50.30625,840742914512404
-11.38125,11.26875,-50.437504,840742924512404
-11.34375,11.45625,-50.5125,840742934512404
-11.53125,11.55,-50.60625,840742944512404
-11.6625,11.400001,-50.568752,840742954512404
-11.53125,11.56875,-50.456253,840742964512404
-11.700001,11.418751,-50.437504,840742974512404
-11.700001,11.512501,-50.531254,840742984512404
-11.887501,11.700001,-50.531254,840742994512404
-11.83125,11.700001,-50.30625,840743004512404
-11.7375,11.7375,-50.49375,840743014512404
-11.83125,12.056251,-50.30625,840743024512404
-11.83125,12.243751,-50.437504,840743034512404
-12.01875,12.281251,-50.568752,840743044512404
-11.83125,12.225,-50.437504,840743054512404
-12.1125,12.13125,-50.4,840743064512404
-11.90625,12.056251,-50.475002,840743074512404
-11.85,12.0,-50.643753,840743084512404
-12.093751,12.225,-50.250004,840743094512404
-12.13125,11.90625,-50.250004,840743104512404
-12.075001,11.700001,-50.1375,840743114512404
-11.887501,11.56875,-50.100002,840743124512404
-11.90625,11.7375,-50.11875,840743134512404
-11.85,11.83125,-50.250004,840743144512404
-11.681251,11.8125,-50.175003,840743154512404
-11.83125,11.775001,-50.381252,840743164512404
-11.71875,11.606251,-50.5875,840743174512404
-11.55,11.700001,-50.718754,840743184512404
-11.475,11.71875,-50.737503,840743194512404
-11.606251,11.45625,-50.850002,840743204512404
-11.887501,11.306251,-51.16875,840743214512404
-11.681251,10.950001,-51.187504,840743224512404
-11.83125,11.137501,-51.187504,840743234512404
-11.71875,11.3625,-51.018753,840743244512404
-11.587501,11.118751,-51.112503,840743254512404
-11.418751,11.175,-51.037502,840743264512404
-11.606251,11.175,-51.131252,840743274512404
-11.71875,11.34375,-51.112503,840743284512404
-11.71875,11.53125,-50.8875,840743294512404
-11.8125,12.093751,-50.850002,840743304512404
-11.925,11.925,-50.98125,840743314512404
-12.20625,11.925,-50.79375,840743324512404
-12.1125,12.20625,-50.625004,840743334512404
-12.4125,12.150001,-50.5125,840743344512404
-12.3,12.468751,-50.550003,840743354512404
-12.243751,12.750001,-50.4,840743364512404
-12.356251,12.7875,-50.5125,840743374512404
-12.31875,12.69375,-50.5125,840743384512404
-12.281251,12.562501,-50.456253,840743394512404
-12.243751,12.31875,-50.7,840743404512404
-12.50625,12.01875,-50.906254,840743414512404
-12.337501,11.981251,-50.79375,840743424512404
-12.39375,11.90625,-50.5875,840743434512404
-12.356251,11.625,-50.456253,840743444512404
-12.168751,11.4375,-50.5125,840743454512404
-12.31875,11.26875,-50.437504,840743464512404
-12.356251,11.26875,-50.437504,840743474512404
-12.39375,11.175,-50.287502,840743484512404
-12.3,11.418751,-50.100002,840743494512404
-12.281251,11.400001,-50.30625,840743504512404
-12.375001,11.212501,-50.250004,840743514512404
-12.39375,11.137501,-50.5125,840743524512404
-12.450001,11.45625,-50.362503,840743534512404
-12.39375,11.15625,-50.100002,840743544512404
-12.187501,11.3625,-49.987503,840743554512404
-12.075001,11.56875,-50.156254,840743564512404
-12.168751,11.418751,-50.250004,840743574512404
-12.281251,11.681251,-50.325,840743584512404
-12.281251,11.90625,-50.5125,840743594512404
-12.20625,12.075001,-50.343754,840743604512404
-12.31875,11.90625,-50.41875,840743614512404
-12.262501,12.243751,-50.850002,840743624512404
-12.450001,12.187501,-50.8875,840743634512404
-12.356251,12.337501,-51.018753,840743644512404
-12.262501,12.525001,-51.15,840743654512404
-12.225,12.375001,-51.281254,840743664512404
-12.243751,12.13125,-51.35625,840743674512404
-12.281251,12.243751,-51.525,840743684512404
-12.075001,12.0,-51.6375,840743694512404
-11.90625,11.925,-51.468754,840743704512404
-11.925,12.243751,-51.54375,840743714512404
-12.20625,12.150001,-51.318752,840743724512404
-12.0375,12.075001,-51.15,840743734512404
-11.981251,11.94375,-51.112503,840743744512404
-11.7375,11.8125,-51.225002,840743754512404
-11.7375,11.71875,-51.16875,840743764512404
-11.7375,11.85,-50.8875,840743774512404
-11.962501,11.775001,-50.812504,840743784512404
-12.150001,11.53125,-50.812504,840743794512404
-11.94375,11.64375,-50.831253,840743804512404
-12.281251,11.71875,-50.9625,840743814512404
-12.281251,12.0375,-50.737503,840743824512404
-12.525001,12.075001,-50.662502,840743834512404
-12.618751,12.075001,-50.662502,840743844512404
-12.562501,12.225,-50.662502,840743854512404
-12.618751,12.4875,-50.831253,840743864512404
-12.450001,12.50625,-50.812504,840743874512404
-12.50625,12.39375,-50.737503,840743884512404
-12.281251,12.168751,-50.5875,840743894512404
-12.337501,11.981251,-50.718754,840743904512404
-12.262501,12.075001,-50.625004,840743914512404
-12.13125,12.150001,-50.550003,840743924512404
-12.31875,12.093751,-50.643753,840743934512404
-12.20625,11.981251,-50.662502,840743944512404
-12.281251,11.7375,-50.68125,840743954512404
-11.868751,11.868751,-50.737503,840743964512404
-11.775001,11.962501,-50.79375,840743974512404
-11.606251,11.8125,-50.68125,840743984512404
-11.45625,11.8125,-50.5875,840743994512404
-11.418751,11.85,-50.550003,840744004512404
-11.15625,11.681251,-50.531254,840744014512404
-11.306251,11.775001,-50.30625,840744024512404
-11.025001,12.0,-50.362503,840744034512404
-11.400001,11.775001,-50.268753,840744044512404
-11.6625,11.7375,-50.287502,840744054512404
-11.681251,11.94375,-50.343754,840744064512404
-11.6625,12.056251,-50.5125,840744074512404
-11.775001,11.85,-50.775,840744084512404
-11.94375,12.01875,-50.943752,840744094512404
-11.90625,11.981251,-50.9625,840744104512404
-12.093751,11.887501,-50.9625,840744114512404
-12.13125,11.981251,-51.093754,840744124512404
-12.056251,11.868751,-51.018753,840744134512404
-12.281251,11.887501,-51.24375,840744144512404
-12.450001,11.90625,-51.318752,840744154512404
-12.468751,11.925,-51.15,840744164512404
-12.262501,12.0375,-51.112503,840744174512404
-12.20625,11.887501,-51.375004,840744184512404
-11.94375,11.8125,-51.24375,840744194512404
-11.8125,12.0,-51.206253,840744204512404
-11.793751,12.075001,-51.600002,840744214512404
-11.793751,12.0375,-51.506252,840744224512404
-11.700001,11.75625,-51.506252,840744234512404
-11.400001,11.700001,-51.581253,840744244512404
-11.56875,11.7375,-51.61875,840744254512404
-11.56875,11.64375,-51.61875,840744264512404
-11.75625,11.793751,-51.768753,840744274512404
-11.868751,11.625,-51.787502,840744284512404
-11.793751,11.83125,-51.487503,840744294512404
-11.7375,11.83125,-51.61875,840744304512404
-11.7375,12.01875,-51.468754,840744314512404
-12.13125,12.31875,-51.487503,840744324512404
-12.056251,12.093751,-51.825,840744334512404
-12.01875,12.150001,-51.787502,840744344512404
-11.8125,12.168751,-51.7125,840744354512404
-11.83125,12.0,-51.6375,840744364512404
-11.7375,11.90625,-51.506252,840744374512404
-11.6625,11.83125,-51.16875,840744384512404
-11.793751,11.887501,-51.318752,840744394512404
-11.681251,11.587501,-51.15,840744404512404
-11.625,11.681251,-50.643753,840744414512404
-11.625,11.64375,-50.60625,840744424512404
-11.925,11.56875,-50.5875,840744434512404
-11.700001,11.8125,-50.5125,840744444512404
-11.94375,11.868751,-50.60625,840744454512404
-11.925,11.793751,-50.812504,840744464512404
-11.700001,11.887501,-50.531254,840744474512404
-11.475,12.075001,-50.531254,840744484512404
-11.4375,12.075001,-50.531254,840744494512404
-11.306251,12.262501,-50.662502,840744504512404
-11.15625,12.337501,-50.643753,840744514512404
-11.231251,12.262501,-50.756252,840744524512404
-11.08125,12.01875,-50.850002,840744534512404
-11.043751,12.1125,-50.756252,840744544512404
-11.043751,11.962501,-50.7,840744554512404
-11.08125,11.90625,-50.756252,840744564512404
-11.493751,11.90625,-50.8875,840744574512404
-11.606251,11.887501,-50.68125,840744584512404
-11.64375,11.85,-50.86875,840744594512404
-11.681251,12.0,-51.000004,840744604512404
-11.75625,12.1125,-50.86875,840744614512404
-11.85,12.262501,-50.68125,840744624512404
-11.887501,12.225,-51.018753,840744634512404
-12.150001,12.056251,-51.037502,840744644512404
-11.962501,11.925,-51.000004,840744654512404
-11.94375,11.887501,-51.018753,840744664512404
-11.83125,11.90625,-51.131252,840744674512404
-11.7375,11.75625,-50.943752,840744684512404
-11.56875,11.83125,-51.018753,840744694512404
-11.681251,11.56875,-51.225002,840744704512404
-11.6625,11.625,-50.925003,840744714512404
-11.400001,11.700001,-50.906254,840744724512404
-11.475,11.775001,-50.7,840744734512404
-11.700001,11.775001,-50.7,840744744512404
-11.868751,11.85,-50.531254,840744754512404
-11.925,11.75625,-50.531254,840744764512404
-12.0375,11.55,-50.41875,840744774512404
-11.94375,11.64375,-50.41875,840744784512404
-11.7375,11.71875,-50.568752,840744794512404
-11.793751,11.90625,-50.568752,840744804512404
-11.587501,11.775001,-50.9625,840744814512404
-11.400001,11.775001,-50.925003,840744824512404
-11.400001,11.625,-50.831253,840744834512404
-11.3625,11.83125,-51.000004,840744844512404
-11.231251,12.1125,-51.000004,840744854512404
-11.137501,12.056251,-50.906254,840744864512404
-11.3625,11.925,-50.906254,840744874512404
-11.418751,11.71875,-50.925003,840744884512404
-11.45625,11.775001,-50.737503,840744894512404
-11.6625,11.71875,-50.812504,840744904512404
-11.6625,11.775001,-50.906254,840744914512404
-11.83125,11.56875,-50.831253,840744924512404
-12.056251,11.231251,-51.018753,840744934512404
-12.13125,11.175,-51.187504,840744944512404
-12.150001,11.231251,-51.112503,840744954512404
-12.3,11.55,-51.3375,840744964512404
-12.468751,11.56875,-51.45,840744974512404
-12.225,11.775001,-51.656254,840744984512404
-12.187501,11.83125,-51.54375,840744994512404
-12.093751,11.887501,-51.506252,840745004512404
-12.093751,12.0375,-51.45,840745014512404
-12.262501,12.075001,-51.206253,840745024512404
-12.243751,12.1125,-51.562504,840745034512404
-12.243751,11.925,-51.281254,840745044512404
-12.075001,11.8125,-51.206253,840745054512404
-12.168751,11.71875,-50.9625,840745064512404
-12.168751,11.625,-51.093754,840745074512404
-12.31875,11.38125,-51.187504,840745084512404
-12.3,11.55,-51.075,840745094512404
-12.187501,11.625,-51.187504,840745104512404
-12.093751,11.625,-50.906254,840745114512404
-12.0,11.53125,-50.86875,840745124512404
-11.868751,11.6625,-50.925003,840745134512404
-11.681251,11.475,-50.98125,840745144512404
-11.587501,11.4375,-50.8875,840745154512404
-11.45625,11.7375,-50.906254,840745164512404
-11.34375,11.75625,-51.018753,840745174512404
-11.306251,11.887501,-51.35625,840745184512404
-11.38125,11.6625,-51.43125,840745194512404
-11.3625,11.7375,-51.54375,840745204512404
-11.681251,11.793751,-51.45,840745214512404
-11.793751,12.056251,-51.525,840745224512404
-11.85,12.0,-51.43125,840745234512404
-11.94375,12.056251,-51.525,840745244512404
-11.962501,12.075001,-51.468754,840745254512404
-11.887501,12.056251,-51.16875,840745264512404
-12.01875,12.20625,-51.018753,840745274512404
-12.13125,12.093751,-51.000004,840745284512404
-11.94375,12.187501,-50.906254,840745294512404
-12.01875,12.056251,-50.925003,840745304512404
-12.1125,12.20625,-50.8875,840745314512404
-12.093751,12.093751,-50.68125,840745324512404
-12.187501,11.962501,-50.718754,840745334512404
-12.1125,11.793751,-50.775,840745344512404
-12.0,11.775001,-50.756252,840745354512404
-11.71875,11.8125,-50.8875,840745364512404
-11.700001,11.7375,-51.15,840745374512404
-11.625,11.868751,-51.225002,840745384512404
-11.64375,12.0375,-51.206253,840745394512404
-11.38125,11.90625,-51.131252,840745404512404
-11.34375,11.85,-51.093754,840745414512404
-11.625,12.0375,-51.093754,840745424512404
-11.625,11.887501,-51.093754,840745434512404
-11.793751,11.868751,-51.037502,840745444512404
-12.01875,12.056251,-50.850002,840745454512404
-12.0,11.887501,-50.718754,840745464512404
-11.981251,11.8125,-50.643753,840745474512404
-12.056251,12.0375,-50.568752,840745484512404
-12.0,12.225,-50.79375,840745494512404
-11.868751,12.0375,-50.98125,840745504512404
-11.83125,12.281251,-51.075,840745514512404
-11.868751,12.468751,-50.98125,840745524512404
-11.75625,12.3,-51.225002,840745534512404
-11.775001,12.281251,-51.112503,840745544512404
-11.775001,12.187501,-51.300003,840745554512404
-11.981251,12.056251,-51.412502,840745564512404
-12.281251,11.94375,-51.24375,840745574512404
-12.225,11.90625,-51.018753,840745584512404
-12.4875,11.85,-51.018753,840745594512404
-12.468751,11.587501,-50.98125,840745604512404
-12.4125,11.56875,-50.86875,840745614512404
-12.468751,11.606251,-51.05625,840745624512404
-12.20625,11.775001,-51.131252,840745634512404
-12.0,11.85,-51.075,840745644512404
-11.700001,11.7375,-50.9625,840745654512404
-11.475,11.775001,-50.906254,840745664512404
-11.212501,11.83125,-50.68125,840745674512404
-11.137501,11.962501,-50.756252,840745684512404
-11.137501,12.1125,-50.812504,840745694512404
-11.1,12.0,-50.7,840745704512404
-11.34375,11.75625,-50.5125,840745714512404
-11.512501,11.55,-50.49375,840745724512404
-11.512501,11.868751,-50.737503,840745734512404
-11.681251,11.85,-50.49375,840745744512404
-11.793751,11.681251,-50.568752,840745754512404
-11.868751,11.64375,-50.49375,840745764512404
-11.8125,11.493751,-50.531254,840745774512404
-12.0,11.53125,-50.662502,840745784512404
-12.056251,11.606251,-50.775,840745794512404
-12.093751,11.887501,-50.812504,840745804512404
-12.150001,11.512501,-50.812504,840745814512404
-12.187501,11.700001,-51.281254,840745824512404
-12.0,11.793751,-51.35625,840745834512404
-12.075001,11.83125,-51.3375,840745844512404
-12.431251,11.90625,-51.318752,840745854512404
-12.337501,11.90625,-51.187504,840745864512404
-12.31875,11.925,-51.112503,840745874512404
