X,Y,Z,timestamp
-12.13125,17.04375,-50.831253,753609780568908
-11.962501,17.00625,-51.000004,753609790568908
-11.6625,17.212502,-51.131252,753609800568908
-11.6625,17.118752,-51.2625,753609810568908
-11.8125,17.081251,-51.075,753609820568908
-11.83125,17.1,-50.86875,753609830568908
-12.0375,16.800001,-50.943752,753609840568908
-12.375001,16.6875,-51.018753,753609850568908
-12.375001,16.63125,-50.925003,753609860568908
-12.4125,16.5375,-51.05625,753609870568908
-12.656251,16.59375,-51.000004,753609880568908
-12.900001,16.85625,-50.98125,753609890568908
-12.712501,16.800001,-51.131252,753609900568908
-12.6,16.743752,-51.525,753609910568908
-12.468751,16.706251,-51.3375,753609920568908
-12.3,16.650002,-51.15,753609930568908
-12.50625,16.81875,-51.35625,753609940568908
-12.8625,16.85625,-51.393753,753609950568908
-12.95625,16.85625,-51.487503,753609960568908
-12.7875,16.66875,-51.43125,753609970568908
-12.618751,16.743752,-51.35625,753609980568908
-12.712501,16.6875,-51.225002,753609990568908
-12.731251,16.612501,-51.375004,753610000568908
-12.675,16.706251,-51.375004,753610010568908
-12.4875,16.612501,-51.281254,753610020568908
-12.13125,16.575,-51.43125,753610030568908
-12.056251,16.5,-51.506252,753610040568908
-11.925,16.462502,-51.61875,753610050568908
-12.13125,16.35,-51.73125,753610060568908
-12.243751,16.368752,-51.750004,753610070568908
-12.262501,16.35,-51.693752,753610080568908
-12.243751,16.425001,-51.9,753610090568908
-12.3,16.3875,-51.768753,753610100568908
-12.525001,16.462502,-51.525,753610110568908
-12.450001,16.48125,-51.318752,753610120568908
-12.543751,16.5375,-51.318752,753610130568908
-12.562501,16.650002,-51.24375,753610140568908
-12.4125,16.81875,-51.2625,753610150568908
-12.337501,16.837502,-51.375004,753610160568908
-12.468751,16.743752,-51.506252,753610170568908
-12.4875,16.706251,-51.656254,753610180568908
-12.4125,16.725,-51.54375,753610190568908
-12.4125,16.6875,-51.73125,753610200568908
-12.468751,16.6875,-51.825,753610210568908
-12.093751,16.78125,-51.975002,753610220568908
-12.13125,16.6875,-51.750004,753610230568908
-12.281251,17.00625,-51.3375,753610240568908
-12.243751,17.04375,-50.831253,753610250568908
-12.225,17.175001,-50.86875,753610260568908
-12.01875,17.118752,-50.831253,753610270568908
-12.1125,16.96875,-50.775,753610280568908
-11.962501,17.15625,-50.5875,753610290568908
-12.31875,17.04375,-50.41875,753610300568908
-12.3,17.025002,-50.625004,753610310568908
-12.150001,16.893751,-50.756252,753610320568908
-12.225,17.15625,-50.9625,753610330568908
-12.450001,16.81875,-51.000004,753610340568908
-12.843751,16.931252,-51.16875,753610350568908
-12.937501,17.081251,-51.225002,753610360568908
-12.937501,16.800001,-51.187504,753610370568908
-12.8625,16.725,-51.206253,753610380568908
-12.993751,16.81875,-50.98125,753610390568908
-13.087501,16.725,-51.206253,753610400568908
-12.900001,16.59375,-51.300003,753610410568908
-12.825001,16.95,-51.225002,753610420568908
-12.637501,16.893751,-51.16875,753610430568908
-12.562501,16.85625,-51.281254,753610440568908
-12.50625,16.931252,-51.393753,753610450568908
-12.543751,16.81875,-51.7125,753610460568908
-12.4875,16.706251,-51.91875,753610470568908
-12.431251,16.63125,-51.768753,753610480568908
-12.450001,16.556252,-51.750004,753610490568908
-12.31875,16.462502,-51.7125,753610500568908
-12.243751,16.21875,-51.843754,753610510568908
-12.1125,16.087502,-51.656254,753610520568908
-12.262501,15.8625,-51.768753,753610530568908
-12.075001,15.900001,-51.525,753610540568908
-12.39375,15.993751,-51.7125,753610550568908
-12.58125,16.143751,-51.843754,753610560568908
-12.656251,16.1625,-52.050003,753610570568908
-12.675,16.181252,-52.218754,753610580568908
-12.4875,16.3125,-52.256252,753610590568908
-12.4125,16.331251,-52.0875,753610600568908
-12.4125,16.518751,-52.18125,753610610568908
-12.543751,16.48125,-52.18125,753610620568908
-12.337501,16.35,-51.73125,753610630568908
-12.262501,16.275002,-51.61875,753610640568908
-12.093751,16.29375,-51.412502,753610650568908
-12.075001,16.40625,-51.187504,753610660568908
-12.337501,16.518751,-51.206253,753610670568908
-12.58125,16.575,-51.54375,753610680568908
-12.656251,16.518751,-51.300003,753610690568908
-12.843751,16.800001,-51.2625,753610700568908
-12.450001,17.0625,-51.468754,753610710568908
-12.281251,17.175001,-51.54375,753610720568908
-12.187501,17.081251,-51.35625,753610730568908
-12.281251,16.800001,-51.45,753610740568908
-12.262501,16.837502,-51.300003,753610750568908
-12.187501,16.85625,-51.037502,753610760568908
-12.1125,16.5375,-50.9625,753610770568908
-11.90625,16.3125,-50.98125,753610780568908
-12.056251,16.0125,-50.775,753610790568908
-12.056251,15.918751,-50.718754,753610800568908
-12.13125,16.050001,-50.98125,753610810568908
-12.01875,16.21875,-50.86875,753610820568908
-12.01875,16.1625,-50.906254,753610830568908
-12.20625,16.06875,-50.943752,753610840568908
-12.187501,16.3875,-50.925003,753610850568908
-12.3,16.425001,-50.718754,753610860568908
-12.281251,16.5,-50.98125,753610870568908
-12.168751,16.7625,-51.05625,753610880568908
-12.4125,16.59375,-51.018753,753610890568908
-12.50625,16.59375,-51.018753,753610900568908
-12.375001,16.518751,-50.906254,753610910568908
-12.20625,16.63125,-51.075,753610920568908
-12.281251,16.40625,-51.225002,753610930568908
-12.356251,16.612501,-51.15,753610940568908
-12.656251,16.66875,-50.8875,753610950568908
-12.918751,16.462502,-50.812504,753610960568908
-12.712501,16.3875,-51.075,753610970568908
-12.76875,16.3125,-51.187504,753610980568908
-12.656251,16.3875,-51.35625,753610990568908
-12.543751,16.59375,-51.15,753611000568908
-12.262501,16.931252,-51.24375,753611010568908
-12.281251,16.725,-51.54375,753611020568908
-11.981251,16.893751,-51.9,753611030568908
-11.925,16.893751,-51.956253,753611040568908
-11.887501,17.23125,-51.675003,753611050568908
-11.83125,17.025002,-51.7125,753611060568908
-12.093751,16.95,-51.825,753611070568908
-12.3,16.743752,-51.9,753611080568908
-12.4875,16.59375,-51.80625,753611090568908
-12.356251,16.59375,-51.675003,753611100568908
-12.431251,16.3875,-51.45,753611110568908
-12.450001,16.44375,-51.506252,753611120568908
-12.543751,16.0125,-51.281254,753611130568908
-12.562501,16.5,-51.24375,753611140568908
-12.262501,16.3875,-50.8875,753611150568908
-12.0,16.5,-50.5875,753611160568908
-12.075001,16.5375,-50.437504,753611170568908
-12.187501,16.556252,-50.4,753611180568908
-12.450001,16.575,-50.343754,753611190568908
-12.50625,16.48125,-50.156254,753611200568908
-12.618751,16.6875,-50.30625,753611210568908
-12.543751,16.5375,-50.250004,753611220568908
-12.843751,16.518751,-50.643753,753611230568908
-12.975,16.59375,-50.7,753611240568908
-12.993751,16.518751,-50.718754,753611250568908
-12.88125,16.6875,-50.7,753611260568908
-12.6,16.743752,-50.737503,753611270568908
-12.50625,16.800001,-50.831253,753611280568908
-12.50625,16.95,-50.98125,753611290568908
-12.39375,16.63125,-51.037502,753611300568908
-12.431251,16.81875,-50.812504,753611310568908
-12.375001,16.63125,-50.812504,753611320568908
-12.13125,16.85625,-50.850002,753611330568908
-12.431251,16.59375,-50.925003,753611340568908
-12.543751,16.650002,-51.093754,753611350568908
-12.675,16.40625,-51.000004,753611360568908
-12.525001,16.1625,-51.000004,753611370568908
-12.543751,16.29375,-50.943752,753611380568908
-12.356251,16.050001,-50.8875,753611390568908
-12.4125,16.143751,-50.98125,753611400568908
-12.543751,16.181252,-51.05625,753611410568908
-12.281251,16.3875,-51.225002,753611420568908
-12.20625,16.368752,-51.3375,753611430568908
-12.01875,16.425001,-51.487503,753611440568908
-12.01875,16.425001,-51.393753,753611450568908
-12.262501,16.650002,-51.3375,753611460568908
-12.243751,16.9125,-51.506252,753611470568908
-12.337501,17.1,-51.468754,753611480568908
-12.168751,17.0625,-51.6375,753611490568908
-12.13125,16.96875,-51.35625,753611500568908
-12.375001,16.837502,-51.075,753611510568908
-12.356251,16.81875,-50.9625,753611520568908
-12.4875,16.893751,-51.075,753611530568908
-12.450001,16.725,-51.281254,753611540568908
-12.6,16.63125,-51.15,753611550568908
-12.618751,16.462502,-51.45,753611560568908
-12.900001,16.462502,-51.45,753611570568908
-13.012501,16.3875,-51.693752,753611580568908
-12.8625,16.48125,-52.068752,753611590568908
-12.95625,16.66875,-52.0125,753611600568908
-12.637501,16.6875,-51.9,753611610568908
-12.50625,16.59375,-51.54375,753611620568908
-12.50625,16.6875,-51.54375,753611630568908
-12.4125,16.556252,-51.225002,753611640568908
-12.356251,16.425001,-50.943752,753611650568908
-12.20625,16.425001,-50.812504,753611660568908
-12.093751,16.35,-50.41875,753611670568908
-12.168751,16.21875,-50.4,753611680568908
-12.168751,16.3125,-50.30625,753611690568908
-12.375001,16.48125,-50.41875,753611700568908
-12.3,16.40625,-50.381252,753611710568908
-12.150001,16.35,-50.5125,753611720568908
-12.281251,16.368752,-50.625004,753611730568908
-12.31875,16.3125,-50.550003,753611740568908
-12.4125,16.3125,-50.737503,753611750568908
-12.543751,16.40625,-50.7,753611760568908
-12.675,16.1625,-50.86875,753611770568908
-12.468751,16.050001,-50.756252,753611780568908
-12.675,15.993751,-50.831253,753611790568908
-12.843751,16.03125,-50.812504,753611800568908
-12.39375,16.0125,-50.7,753611810568908
-12.58125,16.143751,-50.7,753611820568908
-12.58125,16.143751,-50.5125,753611830568908
-12.337501,16.125,-50.625004,753611840568908
-12.543751,16.181252,-50.325,753611850568908
-12.562501,16.25625,-50.193752,753611860568908
-12.337501,16.3875,-49.968754,753611870568908
-12.225,16.35,-50.2125,753611880568908
-12.6,16.3875,-50.2125,753611890568908
-12.525001,16.5,-50.41875,753611900568908
-12.731251,16.800001,-50.625004,753611910568908
-12.825001,17.04375,-50.812504,753611920568908
-12.806251,17.362501,-51.206253,753611930568908
-12.825001,17.23125,-51.562504,753611940568908
-12.675,17.1375,-51.881252,753611950568908
-12.76875,17.1375,-51.750004,753611960568908
-12.6,17.212502,-51.73125,753611970568908
-12.450001,17.118752,-51.6375,753611980568908
-12.31875,16.931252,-51.73125,753611990568908
-12.243751,16.706251,-51.600002,753612000568908
-12.187501,16.612501,-51.45,753612010568908
-12.187501,16.575,-51.35625,753612020568908
-12.39375,16.6875,-51.281254,753612030568908
-12.6,16.725,-51.16875,753612040568908
-12.58125,16.743752,-51.318752,753612050568908
-12.637501,16.556252,-51.15,753612060568908
-12.4875,16.425001,-51.018753,753612070568908
-12.50625,16.3125,-51.187504,753612080568908
-12.4875,15.95625,-50.943752,753612090568908
-12.39375,15.993751,-51.037502,753612100568908
-12.468751,15.88125,-51.112503,753612110568908
-12.50625,15.918751,-51.206253,753612120568908
-12.637501,15.543751,-51.206253,753612130568908
-12.58125,15.69375,-51.375004,753612140568908
-12.543751,15.69375,-51.412502,753612150568908
-12.712501,15.618751,-51.24375,753612160568908
-12.900001,15.843751,-51.656254,753612170568908
-12.95625,15.656251,-51.937504,753612180568908
-12.88125,15.825001,-51.73125,753612190568908
-12.562501,15.825001,-51.6375,753612200568908
-12.4125,16.181252,-51.7125,753612210568908
-12.6,16.181252,-51.768753,753612220568908
-12.7875,16.21875,-51.768753,753612230568908
-12.431251,16.44375,-51.525,753612240568908
-12.243751,16.59375,-51.3375,753612250568908
-12.562501,16.78125,-50.925003,753612260568908
-12.637501,16.706251,-51.037502,753612270568908
-12.637501,16.612501,-50.943752,753612280568908
-12.675,16.425001,-50.718754,753612290568908
-12.675,16.518751,-50.568752,753612300568908
-12.918751,16.44375,-50.362503,753612310568908
-13.087501,16.5,-50.475002,753612320568908
-13.031251,16.125,-50.381252,753612330568908
-12.7875,16.10625,-50.4,753612340568908
-12.468751,15.88125,-50.362503,753612350568908
-12.7875,16.125,-50.362503,753612360568908
-12.937501,16.368752,-50.456253,753612370568908
-12.806251,16.462502,-50.5125,753612380568908
-12.656251,16.44375,-50.49375,753612390568908
-12.50625,16.5,-50.4,753612400568908
-12.39375,16.706251,-50.5125,753612410568908
-12.337501,16.987501,-50.7,753612420568908
-12.562501,16.931252,-50.643753,753612430568908
-12.262501,16.706251,-50.7,753612440568908
-12.20625,16.518751,-50.831253,753612450568908
-12.225,16.63125,-50.943752,753612460568908
-12.13125,16.9125,-51.075,753612470568908
-12.225,16.725,-51.206253,753612480568908
-12.31875,16.875,-51.35625,753612490568908
-12.337501,16.7625,-51.000004,753612500568908
-12.39375,16.85625,-51.093754,753612510568908
-12.356251,17.00625,-51.093754,753612520568908
-12.543751,17.04375,-51.05625,753612530568908
-12.543751,16.9125,-50.9625,753612540568908
-12.76875,16.63125,-50.9625,753612550568908
-12.675,16.81875,-51.112503,753612560568908
-12.750001,16.59375,-51.075,753612570568908
-12.69375,16.48125,-51.15,753612580568908
-12.6,16.5375,-51.112503,753612590568908
-12.637501,16.35,-51.45,753612600568908
-12.675,16.3125,-51.487503,753612610568908
-12.543751,16.06875,-51.6375,753612620568908
-12.187501,16.050001,-51.656254,753612630568908
-12.375001,15.95625,-51.656254,753612640568908
-12.4125,16.10625,-51.61875,753612650568908
-12.225,16.143751,-51.80625,753612660568908
-12.375001,16.25625,-51.91875,753612670568908
-12.187501,16.44375,-51.862503,753612680568908
-11.962501,16.3875,-51.73125,753612690568908
-11.83125,16.5,-51.506252,753612700568908
-11.981251,16.63125,-51.468754,753612710568908
-11.85,16.575,-51.187504,753612720568908
-11.90625,16.48125,-51.000004,753612730568908
-11.90625,16.3875,-51.037502,753612740568908
-11.71875,16.29375,-50.943752,753612750568908
-11.962501,16.143751,-50.662502,753612760568908
-12.0375,16.1625,-50.68125,753612770568908
-12.281251,16.25625,-50.643753,753612780568908
-12.225,16.3125,-50.643753,753612790568908
-12.356251,16.368752,-50.925003,753612800568908
-12.4875,16.3125,-51.018753,753612810568908
-12.58125,16.275002,-50.98125,753612820568908
-12.58125,16.3125,-50.79375,753612830568908
-12.618751,16.368752,-50.98125,753612840568908
-12.562501,16.650002,-50.79375,753612850568908
-12.562501,16.425001,-50.8875,753612860568908
-12.356251,16.1625,-50.625004,753612870568908
-12.0375,16.10625,-50.625004,753612880568908
-11.700001,16.143751,-50.60625,753612890568908
-11.793751,16.368752,-50.41875,753612900568908
-11.962501,16.5,-50.625004,753612910568908
-12.150001,16.59375,-50.531254,753612920568908
-12.0375,16.44375,-50.79375,753612930568908
-12.0375,16.5375,-50.8875,753612940568908
-12.13125,16.725,-50.850002,753612950568908
-12.50625,16.78125,-50.850002,753612960568908
-12.656251,16.893751,-50.812504,753612970568908
-12.656251,16.7625,-51.187504,753612980568908
-12.58125,16.63125,-51.2625,753612990568908
-12.39375,16.575,-51.318752,753613000568908
-12.375001,16.40625,-50.86875,753613010568908
-12.4125,16.35,-50.718754,753613020568908
-12.431251,16.331251,-51.112503,753613030568908
-12.337501,16.087502,-50.925003,753613040568908
-12.13125,16.0125,-51.000004,753613050568908
-12.0,16.125,-50.775,753613060568908
-11.887501,16.10625,-50.7,753613070568908
-11.868751,16.275002,-50.531254,753613080568908
-11.90625,16.462502,-50.812504,753613090568908
-12.075001,16.59375,-50.943752,753613100568908
-12.225,16.59375,-51.037502,753613110568908
-12.356251,16.6875,-51.131252,753613120568908
-12.637501,16.743752,-51.225002,753613130568908
-12.825001,16.556252,-51.318752,753613140568908
-12.825001,16.425001,-51.281254,753613150568908
-12.806251,16.25625,-51.35625,753613160568908
-12.900001,16.25625,-51.6375,753613170568908
-12.7875,16.21875,-51.506252,753613180568908
-12.6,16.35,-51.35625,753613190568908
-12.4125,16.40625,-51.393753,753613200568908
-12.281251,16.5,-51.45,753613210568908
-12.281251,16.44375,-51.600002,753613220568908
-12.281251,16.35,-51.73125,753613230568908
-12.13125,16.3125,-51.862503,753613240568908
-12.1125,16.29375,-51.656254,753613250568908
-11.94375,16.462502,-51.787502,753613260568908
-11.94375,16.518751,-51.975002,753613270568908
-12.20625,16.40625,-51.956253,753613280568908
-12.150001,16.25625,-51.768753,753613290568908
-12.01875,16.40625,-51.675003,753613300568908
-12.168751,16.59375,-51.675003,753613310568908
-12.0375,16.63125,-51.675003,753613320568908
-12.01875,16.59375,-51.881252,753613330568908
-12.093751,16.48125,-51.843754,753613340568908
-12.093751,16.143751,-51.562504,753613350568908
-11.793751,16.10625,-51.487503,753613360568908
-11.90625,16.125,-51.412502,753613370568908
-12.0,16.25625,-51.318752,753613380568908
-11.85,16.35,-51.093754,753613390568908
-11.981251,16.3125,-50.775,753613400568908
-12.093751,16.29375,-50.41875,753613410568908
-12.13125,16.10625,-50.193752,753613420568908
-12.20625,16.087502,-50.04375,753613430568908
-12.31875,16.35,-49.893753,753613440568908
-12.281251,16.3125,-49.85625,753613450568908
-12.31875,16.181252,-49.725002,753613460568908
-12.431251,16.237501,-49.8375,753613470568908
-12.675,16.425001,-49.968754,753613480568908
-12.750001,16.5,-49.95,753613490568908
-12.656251,16.63125,-49.912502,753613500568908
-12.7875,16.9125,-50.006252,753613510568908
-12.806251,16.987501,-50.156254,753613520568908
-12.806251,17.118752,-50.41875,753613530568908
-12.675,17.306252,-50.325,753613540568908
-12.618751,17.00625,-50.2125,753613550568908
-12.618751,16.81875,-50.04375,753613560568908
-12.712501,16.7625,-49.912502,753613570568908
-12.750001,16.743752,-50.2125,753613580568908
